Node Number	Normal Stress (MPa)
133843	-2,1174e-005
133844	5,7148e-005
133845	-3,0275e-006
133846	-3,3235e-005
133847	4,2741e-005
133848	-1,2778e-004
133849	-1,9035e-004
133850	-9,4183e-005
133851	-2,0668e-004
133852	-1,0624e-004
133853	9,2773e-005
133854	6,5819e-005
133855	9,975e-005
133856	9,2384e-005
133857	9,5268e-005
133858	1,3508e-004
133859	1,1439e-004
133860	1,2027e-004
133861	8,301e-005
133862	7,5086e-005
133863	1,2586e-004
133864	1,2976e-004
133865	1,0581e-004
133866	9,7709e-005
133867	1,3752e-004
133868	1,1684e-004
133869	2,9989e-004
133870	6,1164e-005
133871	1,4432e-004
133872	2,8923e-004
133873	3,334e-004
133874	3,3696e-004
133875	3,3578e-004
133876	2,8871e-004
133877	3,6243e-004
133878	2,062e-004
133879	1,6137e-004
133880	1,2267e-004
133881	1,6608e-004
133882	2,3974e-004
133883	1,4379e-004
133884	1,8075e-004
133885	2,2916e-004
133886	2,2396e-004
133887	2,0356e-004
133888	2,3067e-004
133889	1,1097e-004
133890	1,6379e-004
133891	2,2615e-004
133892	1,9672e-004
133893	2,0833e-004
133894	2,3317e-004
133895	2,5241e-004
133896	2,8105e-004
133897	2,3479e-004
133898	1,3071e-004
133899	1,7756e-004
133900	2,2133e-004
133901	2,1607e-004
133902	1,9048e-004
133903	2,0312e-004
133904	1,9335e-004
133905	2,3992e-004
133906	2,4746e-004
133907	2,828e-004
133908	2,7747e-004
133909	3,01e-004
133910	2,619e-004
133911	2,7361e-004
133912	2,4662e-004
133913	9,1879e-005
133914	1,7268e-004
133915	1,8023e-004
133916	1,2467e-004
133917	1,3414e-004
133918	3,2696e-004
133919	2,9397e-004
133920	3,2111e-004
133921	2,5879e-004
133922	2,7919e-004
133923	3,183e-004
133924	-1,4903e-004
133925	-7,6292e-005
133926	-6,7572e-005
133927	-3,2884e-005
133928	-2,7098e-004
133929	-6,9946e-004
133930	-1,8207e-005
133931	-3,3665e-004
133932	-7,9705e-005
133933	-1,8581e-006
133934	-9,3907e-005
133935	6,1369e-005
133936	-5,5831e-004
133937	-5,1984e-004
133938	-1,7038e-004
133939	5,6227e-005
133940	-6,8253e-004
133941	-2,6221e-004
133942	1,5653e-005
133943	-1,3356e-004
133944	-1,9949e-004
133945	-1,6276e-004
133946	-1,6642e-004
133947	-1,8108e-004
133948	-1,4595e-004
133949	-1,0435e-004
133950	-6,5998e-005
133951	-1,2267e-004
133952	-8,7546e-005
133953	-6,3142e-005
133954	-7,18e-005
133955	-5,0424e-005
133956	-6,2452e-005
133957	-7,8308e-005
133958	2,0697e-005
133959	1,5129e-005
133960	-1,3239e-005
133961	3,8052e-005
133962	-2,1725e-005
133963	-2,5488e-004
133964	-1,6587e-004
133965	-1,7028e-004
133966	-1,4115e-004
133967	-2,6526e-004
133968	-1,7394e-004
133969	-1,7676e-004
133970	-1,6053e-004
133971	-1,1472e-004
133972	-1,2573e-004
133973	-2,1375e-004
133974	-1,8902e-004
133975	-3,1313e-004
133976	-4,4587e-004
133977	-4,6201e-005
133978	-1,0001e-004
133979	-1,1982e-004
133980	-1,3562e-004
133981	-7,3584e-005
133982	-6,8073e-005
133983	-3,2848e-004
133984	-3,4978e-004
133985	-1,0351e-004
133986	-1,0617e-004
133987	-1,0095e-004
133988	-8,7108e-005
133989	-1,1071e-004
133990	-8,9548e-005
133991	-1,4325e-004
133992	-9,4449e-005
133993	-1,3843e-004
133994	-6,2117e-005
133995	-6,9164e-005
133996	-4,8911e-005
133997	-7,4144e-005
133998	-1,0817e-004
133999	-2,531e-004
134000	-2,6194e-004
134001	-1,51e-004
134002	-2,0093e-004
134003	-1,8519e-004
134004	-1,8404e-004
134005	-4,6222e-005
134006	1,2469e-005
134007	-6,4894e-005
134008	-7,9266e-005
134009	3,2386e-005
134010	1,2692e-005
134011	-2,6034e-005
134012	-2,2591e-006
134013	-3,1924e-005
134014	-3,6669e-006
134015	-2,1477e-005
134016	3,6502e-005
134017	4,95e-006
134018	6,7352e-005
134019	1,0462e-005
134020	9,5382e-005
134021	5,6386e-005
134022	-1,8719e-004
134023	-1,633e-004
134024	-1,4424e-004
134025	-1,414e-004
134026	-1,5806e-004
134027	8,8427e-006
134028	-6,7856e-005
134029	-1,0138e-005
134030	-1,8644e-005
134031	-4,7224e-005
134032	-6,3121e-005
134033	-1,37e-006
134034	-1,2789e-005
134035	2,196e-005
134036	4,2342e-006
134037	6,6553e-006
134038	1,5565e-005
134039	2,4881e-005
134040	6,2882e-005
134041	6,7039e-005
134042	1,1366e-004
134043	7,5525e-005
134044	9,3609e-005
134045	6,3778e-005
134046	5,9114e-005
134047	8,5684e-005
134048	7,758e-005
134049	2,0621e-005
134050	2,0967e-005
134051	1,2596e-005
134052	3,0394e-005
134053	5,3477e-005
134054	3,319e-005
134055	5,0601e-005
134056	3,4208e-005
134057	4,6917e-005
134058	3,0678e-005
134059	6,787e-005
134060	3,8335e-005
134061	4,4443e-005
134062	7,0755e-005
134063	7,2679e-005
134064	2,7903e-004
134065	2,5374e-004
134066	1,2076e-004
134067	2,6349e-004
134068	2,9005e-004
134069	2,8179e-004
134070	2,7986e-004
134071	2,9476e-004
134072	2,782e-004
134073	5,6635e-005
134074	7,243e-005
134075	6,6968e-005
134076	1,0427e-004
134077	9,7247e-005
134078	1,1445e-004
134079	6,7727e-005
134080	5,0852e-005
134081	2,5079e-005
134082	3,7903e-005
134083	8,364e-005
134084	3,3848e-005
134085	8,7849e-005
134086	9,3114e-005
134087	3,2835e-005
134088	8,0738e-005
134089	8,468e-005
134090	1,3881e-004
134091	1,3284e-004
134092	1,0993e-004
134093	6,7905e-005
134094	-4,6375e-005
134095	-4,4304e-005
134096	-6,0583e-005
134097	-8,8539e-005
134098	-5,0316e-005
134099	-7,7369e-005
134100	-5,8575e-005
134101	-8,213e-005
134102	-4,433e-005
134103	-9,6824e-005
134104	-7,3399e-005
134105	-2,6341e-005
134106	-4,2621e-005
134107	-5,5436e-005
134108	-1,2738e-004
134109	-1,231e-004
134110	-1,107e-004
134111	-8,5036e-005
134112	-5,7986e-005
134113	-6,8991e-005
134114	-8,5272e-005
134115	-7,4724e-005
134116	-4,3801e-005
134117	-8,621e-005
134118	-5,7098e-005
134119	-3,4593e-005
134120	2,3369e-005
134121	3,7095e-005
134122	4,7145e-005
134123	1,7611e-005
134124	3,677e-005
134125	7,864e-005
134126	6,4568e-005
134127	7,3177e-005
134128	5,5212e-005
134129	7,7724e-005
134130	1,1048e-004
134131	9,5206e-005
134132	3,2465e-005
134133	9,8396e-006
134134	2,6172e-005
134135	1,121e-005
134136	-1,2956e-004
134137	-1,555e-004
134138	-1,1839e-004
134139	-1,3784e-004
134140	-1,6287e-004
134141	-1,5047e-004
134142	-1,8068e-004
134143	-1,6607e-004
134144	-1,8571e-004
134145	-1,7318e-004
134146	-2,4437e-004
134147	-2,7608e-004
134148	-3,7367e-004
134149	-2,5325e-004
134150	-3,5432e-004
134151	-4,0549e-005
134152	-1,4922e-005
134153	-3,0282e-005
134154	-3,8541e-005
134155	-2,1498e-005
134156	-2,7882e-005
134157	-3,9036e-005
134158	-2,3114e-005
134159	-1,2555e-004
134160	-1,6172e-005
134161	-2,4448e-005
134162	-1,4238e-007
134163	-6,0844e-006
134164	-1,266e-005
134165	-4,2335e-006
134166	-1,9044e-005
134167	-1,0172e-005
134168	-1,9878e-007
134169	-3,7274e-006
134170	-2,2564e-005
134171	-3,8292e-008
134172	-3,24e-005
134173	-6,0633e-005
134174	-3,0169e-005
134175	-6,599e-005
134176	-3,7134e-005
134177	-8,2442e-005
134178	-4,5317e-005
134179	-5,9195e-005
134180	-6,1365e-005
134181	-3,3682e-006
134182	-3,0221e-006
134183	-1,1393e-005
134184	-1,8358e-005
134185	-7,7489e-006
134186	-2,6541e-005
134187	-1,3687e-005
134188	-9,2081e-006
134189	-8,8265e-005
134190	-8,2617e-005
134191	-1,099e-004
134192	-1,3614e-004
134193	-1,1797e-004
134194	-9,1899e-005
134195	-3,4026e-005
134196	-4,4974e-005
134197	-3,7233e-005
134198	-2,8622e-005
134199	-1,975e-005
134200	-1,1766e-004
134201	-1,3394e-004
134202	-1,2339e-004
134203	-1,249e-004
134204	-1,6018e-004
134205	-1,7225e-004
134206	-1,4995e-004
134207	-1,0576e-004
134208	-1,1086e-004
134209	-6,9798e-005
134210	-4,0942e-005
134211	-8,6079e-005
134212	7,2343e-006
134213	-1,1365e-006
134214	-2,5596e-006
134215	2,0475e-005
134216	-2,7686e-004
134217	-1,9102e-004
134218	-2,0011e-004
134219	-2,0029e-004
134220	-2,1859e-004
134221	-1,2392e-004
134222	-9,1344e-005
134223	-1,5039e-004
134224	-1,6754e-004
134225	-1,4099e-004
134226	-1,4565e-004
134227	-1,3548e-004
134228	-1,2055e-004
134229	-2,382e-005
134230	3,1832e-005
134231	-6,7955e-005
134232	-2,1242e-003
134233	-1,2902e-003
134234	-2,9845e-003
134235	-1,9696e-003
134236	2,8861e-004
134237	3,3277e-004
134238	3,2692e-004
134239	3,3516e-004
134240	3,1079e-004
134241	3,0492e-004
134242	3,2495e-004
134243	2,9047e-004
134244	3,1106e-004
134245	1,6817e-004
134246	-9,5035e-005
134247	4,9878e-005
134248	4,9353e-005
134249	-1,3e-004
134250	-3,3155e-005
134251	1,1429e-004
134252	1,2897e-004
134253	1,7218e-004
134254	6,9886e-005
134255	1,0658e-004
134256	-2,2979e-006
134257	1,2301e-004
134258	-1,1508e-004
134259	5,0109e-005
134260	1,5776e-004
134261	9,3405e-005
134262	5,0316e-005
134263	-3,7648e-004
134264	-3,1669e-004
134265	-3,8986e-004
134266	-4,6706e-004
134267	-3,7514e-004
134268	-2,723e-004
134269	-2,2067e-004
134270	-2,2883e-004
134271	-2,7473e-004
134272	-2,5564e-004
134273	4,696e-005
134274	8,5975e-005
134275	4,4329e-005
134276	9,0598e-006
134277	9,876e-006
134278	8,7848e-005
134279	5,9131e-005
134280	8,545e-005
134281	5,4554e-005
134282	2,0121e-005
134283	1,1167e-004
134284	1,2955e-004
134285	1,0845e-004
134286	5,0943e-005
134287	1,1251e-004
134288	1,8915e-004
134289	1,492e-004
134290	1,5393e-004
134291	2,0038e-004
134292	2,219e-004
134293	2,0606e-004
134294	2,0744e-004
134295	1,5325e-004
134296	1,3521e-004
134297	1,9317e-004
134298	1,8299e-004
134299	2,084e-004
134300	2,0433e-004
134301	1,9554e-004
134302	8,8143e-005
134303	-2,0735e-005
134304	9,2867e-005
134305	3,1672e-005
134306	-4,604e-005
134307	1,5872e-004
134308	1,7498e-004
134309	1,6414e-004
134310	1,4106e-004
134311	1,6231e-004
134312	1,9631e-004
134313	1,3264e-004
134314	1,6712e-004
134315	1,695e-004
134316	1,2381e-004
134317	1,6619e-004
134318	1,2968e-004
134319	1,6044e-004
134320	1,2093e-004
134321	2,16e-004
134322	1,5027e-004
134323	1,9048e-004
134324	1,533e-004
134325	9,6655e-005
134326	2,0206e-004
134327	2,0415e-004
134328	5,3569e-005
134329	1,1712e-004
134330	6,2987e-005
134331	1,2179e-004
134332	8,8348e-005
134333	-1,8705e-003
134334	-1,7933e-003
134335	-3,131e-003
134336	-2,4175e-003
134337	-1,4627e-003
134338	-3,5622e-003
134339	-2,2064e-003
134340	-4,1984e-003
134341	-4,4915e-003
134342	-5,1881e-003
134343	-2,9381e-003
134344	-1,5855e-003
134345	-3,3543e-003
134346	-3,9906e-003
134347	5,0389e-004
134348	5,4523e-004
134349	3,3582e-004
134350	3,983e-004
134351	1,5913e-004
134352	2,0683e-004
134353	1,4932e-004
134354	2,1769e-004
134355	1,6714e-004
134356	2,3286e-004
134357	2,3555e-004
134358	1,0699e-004
134359	8,0329e-005
134360	9,0674e-005
134361	1,0396e-004
134362	1,3393e-004
134363	7,2728e-005
134364	5,863e-005
134365	8,4133e-005
134366	1,3485e-004
134367	2,2923e-004
134368	1,8053e-004
134369	1,6081e-004
134370	1,9081e-004
134371	1,7447e-004
134372	1,4133e-004
134373	1,8292e-004
134374	-4,399e-003
134375	-1,9326e-003
134376	-1,918e-003
134377	-4,0782e-003
134378	-2,2357e-003
134379	-1,2225e-003
134380	-4,3091e-004
134381	1,082e-004
134382	7,1558e-005
134383	-3,1358e-004
134384	-8,8876e-004
134385	-9,8918e-006
134386	1,2228e-005
134387	-2,701e-005
134388	-7,4981e-005
134389	-1,0036e-004
134390	-1,669e-004
134391	-1,1837e-004
134392	-1,0804e-004
134393	-5,0054e-005
134394	-8,1627e-005
134395	-9,2473e-005
134396	-1,4845e-004
134397	-1,0008e-004
134398	3,589e-005
134399	1,3284e-004
134400	1,2172e-004
134401	1,557e-004
134402	6,9253e-005
134403	5,2654e-005
134404	1,3558e-004
134405	-5,3478e-004
134406	-7,6786e-004
134407	-6,3203e-004
134408	-4,4191e-004
134409	-2,4062e-004
134410	-5,1063e-004
134411	-6,7499e-004
134412	-2,733e-004
134413	-1,9961e-004
134414	-2,8214e-004
134415	-2,9459e-004
134416	-1,8987e-004
134417	-2,0424e-004
134418	-2,1793e-004
134419	-2,5732e-004
134420	-1,569e-004
134421	-1,961e-004
134422	-2,8975e-004
134423	-3,022e-004
134424	-1,9748e-004
134425	-2,1185e-004
134426	-2,2852e-004
134427	-1,3721e-004
134428	-9,5191e-005
134429	-1,238e-004
134430	-1,5186e-004
134431	-8,8994e-005
134432	-6,1164e-005
134433	-9,083e-005
134434	-1,1674e-004
134435	-9,2335e-005
134436	-2,2184e-004
134437	-2,2069e-004
134438	-2,1255e-004
134439	-2,4968e-004
134440	-5,1969e-004
134441	-6,8405e-004
134442	-3,8207e-004
134443	-2,3353e-004
134444	-2,2681e-004
134445	-5,4822e-004
134446	-9,9206e-004
134447	-6,0655e-004
134448	-6,4458e-004
134449	-1,1337e-003
134450	-3,184e-004
134451	5,6809e-005
134452	-7,6788e-006
134453	-3,2237e-005
134454	-2,5519e-005
134455	4,9125e-005
134456	-7,5277e-004
134457	-9,1554e-004
134458	-3,0225e-004
134459	-1,0608e-003
134460	-6,7527e-004
134461	-1,1112e-003
134462	-1,4874e-003
134463	-1,2251e-003
134464	-4,2093e-005
134465	-5,2938e-005
134466	-4,7254e-005
134467	-1,0891e-004
134468	2,7871e-005
134469	-5,4376e-005
134470	2,2843e-005
134471	5,0999e-005
134472	6,2438e-006
134473	8,9173e-005
134474	-1,4486e-005
134475	2,2268e-004
134476	1,2694e-004
134477	2,1313e-004
134478	2,3176e-004
134479	2,0624e-004
134480	1,198e-004
134481	1,4795e-004
134482	1,5698e-004
134483	1,9862e-004
134484	1,9311e-004
134485	1,8613e-004
134486	2,6134e-004
134487	1,137e-004
134488	2,6725e-004
134489	9,8737e-005
134490	1,9984e-004
134491	1,9512e-004
134492	9,2078e-005
134493	1,7501e-004
134494	1,529e-004
134495	-1,4049e-004
134496	-5,3163e-005
134497	-8,5949e-005
134498	-2,5329e-005
134499	-1,6453e-004
134500	-8,9672e-005
134501	-1,5133e-004
134502	-6,234e-005
134503	-1,9576e-005
134504	-5,6904e-005
134505	1,8533e-005
134506	1,6167e-004
134507	-6,8508e-006
134508	6,85e-005
134509	1,5469e-004
134510	8,9511e-005
134511	1,3467e-004
134512	6,5285e-005
134513	2,4026e-005
134514	1,1983e-005
134515	-2,4861e-005
134516	-5,6713e-005
134517	4,154e-005
134518	-2,3945e-005
134519	2,6099e-005
134520	-7,2831e-005
134521	-4,9722e-004
134522	-1,2328e-003
134523	-6,4439e-004
134524	-1,2196e-003
134525	-1,4828e-003
134526	-3,407e-004
134527	-2,2244e-004
134528	-6,7214e-004
134529	-2,9555e-003
134530	-1,5372e-003
134531	-6,4869e-004
134532	2,7986e-004
134533	5,5427e-004
134534	1,9841e-004
134535	3,1667e-004
134536	2,0999e-004
134537	3,8076e-004
134538	2,115e-004
134539	-1,4193e-004
134540	1,6176e-004
134541	3,5003e-004
134542	-4,173e-003
134543	-7,9602e-003
134544	-5,4184e-003
134545	-8,8919e-003
134546	-1,1755e-002
134547	-8,3712e-003
134548	-6,4885e-003
134549	-4,1584e-003
134550	-6,3186e-003
134551	-1,4704e-002
134552	-6,1883e-003
134553	-2,9519e-003
134554	-4,022e-003
134555	-1,692e-003
134556	1,188e-004
134557	1,488e-004
134558	3,4605e-005
134559	1,3246e-004
134560	1,26e-004
134561	6,3369e-005
134562	4,9528e-005
134563	1,1096e-004
134564	1,2863e-005
134565	9,9316e-005
134566	8,1555e-005
134567	6,9921e-005
134568	2,329e-004
134569	3,0373e-004
134570	3,0401e-004
134571	2,4317e-004
134572	2,2684e-004
134573	2,7477e-004
134574	2,8918e-004
134575	3,1545e-004
134576	8,9998e-005
134577	4,8393e-005
134578	1,3299e-004
134579	6,7309e-005
134580	8,9394e-005
134581	8,7029e-005
134582	8,4201e-005
134583	1,0437e-004
134584	1,3326e-004
134585	7,2051e-005
134586	1,1623e-004
134587	5,7954e-005
134588	1,4333e-004
134589	9,974e-005
134590	7,398e-005
134591	1,436e-004
134592	1,338e-004
134593	1,5162e-004
134594	1,1842e-004
134595	3,2421e-005
134596	9,147e-005
134597	2,4173e-004
134598	1,8149e-004
134599	2,4987e-004
134600	2,2532e-004
134601	1,9932e-004
134602	2,0166e-004
134603	2,6079e-004
134604	2,2625e-004
134605	2,6928e-004
134606	2,6773e-004
134607	6,8503e-004
134608	5,9536e-004
134609	8,9649e-004
134610	7,6883e-004
134611	7,5167e-004
134612	5,3809e-004
134613	3,225e-004
134614	4,6867e-004
134615	6,367e-004
134616	5,1695e-004
134617	6,2551e-004
134618	9,3783e-004
134619	8,6675e-004
134620	5,0138e-004
134621	5,7943e-004
134622	-6,9041e-003
134623	-4,6298e-003
134624	-5,266e-003
134625	-1,0698e-002
134626	-7,9097e-003
134627	-8,777e-003
134628	-8,3126e-003
134629	-6,4408e-003
134630	-3,1066e-003
134631	-3,2772e-003
134632	-1,9214e-003
134633	-3,2182e-003
134634	-3,4701e-003
134635	-2,5153e-003
134636	-5,9336e-003
134637	-7,3117e-003
134638	-3,2513e-003
134639	-4,0318e-003
134640	-3,1712e-003
134641	-3,259e-003
134642	-2,4037e-003
134643	-5,5441e-003
134644	-6,2407e-003
134645	-4,1971e-003
134646	-4,046e-003
134647	-1,8018e-003
134648	-2,2864e-003
134649	-4,1701e-003
134650	-4,5376e-003
134651	-4,8307e-003
134652	-3,3325e-003
134653	-1,5028e-003
134654	-3,18e-004
134655	-2,6972e-004
134656	-1,5907e-003
134657	-7,3534e-004
134658	-2,8529e-004
134659	-2,3777e-003
134660	4,3206e-005
134661	3,3591e-005
134662	1,2324e-005
134663	1,144e-005
134664	4,7414e-005
134665	6,8567e-005
134666	4,1069e-005
134667	1,1369e-005
134668	1,0676e-004
134669	1,8199e-004
134670	1,6556e-004
134671	1,7926e-004
134672	2,1335e-004
134673	1,4159e-004
134674	1,7413e-004
134675	1,3212e-004
134676	1,7693e-004
134677	1,388e-004
134678	2,1742e-005
134679	3,3968e-005
134680	8,7452e-005
134681	7,7985e-005
134682	5,0487e-005
134683	8,466e-005
134684	1,5524e-004
134685	1,7035e-004
134686	1,0992e-004
134687	1,8568e-004
134688	2,2524e-004
134689	2,0912e-004
134690	1,777e-004
134691	1,4903e-004
134692	1,5594e-004
134693	2,9119e-004
134694	2,2338e-004
134695	2,5101e-004
134696	3,0002e-004
134697	2,4562e-004
134698	2,7446e-004
134699	2,912e-004
134700	2,7488e-004
134701	2,7116e-004
134702	2,626e-004
134703	2,6468e-004
134704	2,8184e-004
134705	2,6055e-004
134706	2,3937e-004
134707	2,38e-004
134708	2,2817e-004
134709	2,5234e-004
134710	2,5004e-004
134711	2,6444e-004
134712	2,4644e-004
134713	2,8349e-004
134714	2,2144e-004
134715	2,7043e-004
134716	2,5164e-004
134717	2,4313e-004
134718	2,3276e-004
134719	2,3335e-004
134720	2,4031e-004
134721	2,2458e-004
134722	1,8457e-004
134723	2,4144e-004
134724	2,0177e-004
134725	2,2745e-004
134726	2,645e-004
134727	2,2414e-004
134728	2,5028e-004
134729	1,7763e-004
134730	2,117e-004
134731	1,6826e-004
134732	1,5455e-004
134733	2,098e-004
134734	2,1832e-004
134735	1,5206e-004
134736	1,7146e-004
134737	2,1363e-004
134738	2,1811e-004
134739	1,9206e-004
134740	2,3013e-004
134741	2,2606e-004
134742	2,1727e-004
134743	2,2716e-004
134744	2,2163e-004
134745	1,5717e-004
134746	1,6238e-004
134747	4,5693e-005
134748	2,1712e-004
134749	1,5998e-004
134750	1,8122e-004
134751	2,1522e-004
134752	2,2374e-004
134753	1,5155e-004
134754	2,0044e-004
134755	1,1311e-004
134756	1,8117e-004
134757	1,2956e-004
134758	6,8366e-005
134759	1,7602e-004
134760	-2,057e-004
134761	-1,4934e-004
134762	-4,0512e-005
134763	-1,1822e-004
134764	-5,2704e-004
134765	-3,7403e-004
134766	-4,6935e-004
134767	1,5835e-004
134768	7,309e-005
134769	-4,6221e-006
134770	1,8074e-004
134771	1,8641e-004
134772	1,2195e-004
134773	-1,0112e-005
134774	8,8931e-005
134775	1,0023e-004
134776	2,2201e-005
134777	1,1375e-004
134778	8,638e-005
134779	2,4126e-005
134780	5,3023e-005
134781	1,021e-004
134782	8,2953e-005
134783	1,6833e-004
134784	1,5795e-004
134785	1,3685e-004
134786	1,882e-004
134787	2,915e-005
134788	4,1511e-006
134789	9,0554e-005
134790	2,7865e-005
134791	1,0596e-004
134792	1,094e-005
134793	4,8447e-005
134794	1,3613e-004
134795	2,3007e-004
134796	2,1366e-004
134797	1,5094e-004
134798	1,6234e-004
134799	1,4111e-004
134800	1,0466e-004
134801	2,857e-005
134802	4,7283e-005
134803	5,224e-005
134804	2,0678e-005
134805	8,3749e-005
134806	-7,3787e-007
134807	1,2069e-004
134808	2,1495e-005
134809	9,2884e-005
134810	1,1906e-005
134811	9,9466e-005
134812	-1,6088e-004
134813	-2,7095e-004
134814	-1,6904e-004
134815	-1,7975e-004
134816	-1,4568e-004
134817	-1,3645e-004
134818	-1,7533e-004
134819	-1,3415e-004
134820	-1,9585e-004
134821	-9,0302e-005
134822	-2,0771e-005
134823	-1,6331e-004
134824	-7,1102e-005
134825	-3,6177e-005
134826	-8,2521e-005
134827	-3,3978e-005
134828	-1,4422e-004
134829	-4,2131e-004
134830	-4,4846e-004
134831	-4,8489e-004
134832	-2,6739e-004
134833	-2,8738e-004
134834	-2,3377e-004
134835	-3,9297e-004
134836	-8,0396e-005
134837	1,3541e-004
134838	1,2809e-004
134839	1,7238e-004
134840	1,1088e-004
134841	2,2078e-004
134842	2,0782e-004
134843	-1,0087e-003
134844	-7,4698e-004
134845	-1,533e-004
134846	-1,1e-004
134847	-4,8682e-004
134848	-5,8213e-004
134849	-3,8416e-004
134850	-1,2722e-004
134851	-3,7893e-004
134852	-7,6232e-004
134853	-1,5507e-004
134854	1,5964e-004
134855	-1,8014e-004
134856	1,3251e-004
134857	2,0623e-004
134858	1,0151e-004
134859	-4,6849e-005
134860	5,e-005
134861	3,0039e-005
134862	3,245e-004
134863	2,9766e-004
134864	2,7742e-004
134865	1,8383e-004
134866	3,0014e-004
134867	3,0101e-004
134868	9,8064e-005
134869	3,3455e-004
134870	3,0007e-004
134871	3,0444e-004
134872	3,1619e-004
134873	3,1594e-004
134874	3,2796e-004
134875	3,0837e-004
134876	3,1842e-004
134877	3,2066e-004
134878	3,0385e-004
134879	3,3329e-004
134880	3,6043e-004
134881	3,6984e-004
134882	3,7742e-004
134883	3,6867e-004
134884	3,9531e-004
134885	3,5762e-004
134886	3,8055e-004
134887	-4,0309e-003
134888	-3,0721e-003
134889	-5,4962e-003
134890	-3,6647e-003
134891	-3,9324e-003
134892	-3,8363e-003
134893	-2,9174e-003
134894	-2,5391e-003
134895	-5,0255e-006
134896	6,8261e-005
134897	6,4403e-005
134898	-4,0899e-005
134899	1,6193e-005
134900	-3,5383e-005
134901	3,9705e-005
134902	-2,0452e-005
134903	3,0081e-005
134904	6,5874e-005
134905	-5,1619e-005
134906	-1,158e-004
134907	-9,9943e-005
134908	-8,8705e-005
134909	-1,046e-004
134910	-6,7609e-005
134911	-1,2269e-004
134912	-1,3615e-004
134913	-1,246e-004
134914	-1,254e-004
134915	-1,2388e-004
134916	-7,7302e-005
134917	-1,2176e-004
134918	-1,1158e-004
134919	-9,6652e-005
134920	-1,1437e-004
134921	-9,2524e-005
134922	-1,36e-004
134923	-1,3619e-004
134924	-9,1029e-005
134925	-1,2672e-004
134926	-1,5449e-004
134927	-7,9031e-007
134928	6,9447e-006
134929	1,7008e-005
134930	2,8536e-006
134931	-3,0848e-006
134932	1,9803e-005
134933	1,7291e-005
134934	1,3945e-006
134935	-4,4982e-005
134936	-5,5171e-006
134937	-2,4309e-005
134938	-1,5081e-005
134939	-3,3089e-005
134940	-1,0584e-005
134941	5,8457e-006
134942	-3,8188e-005
134943	-7,2251e-006
134944	1,245e-005
134945	2,516e-005
134946	8,9202e-006
134947	-5,1948e-005
134948	-9,7084e-005
134949	-1,2333e-004
134950	-1,131e-004
134951	-9,7256e-005
134952	-6,8911e-005
134953	-7,4009e-005
134954	-1,0282e-004
134955	-1,143e-004
134956	-8,5192e-005
134957	-9,3779e-005
134958	-6,1346e-005
134959	-1,4113e-004
134960	-7,3741e-005
134961	-1,0823e-004
134962	-1,5588e-004
134963	-1,0376e-004
134964	-7,4644e-005
134965	-5,2139e-005
134966	-3,47e-005
134967	-5,1804e-005
134968	-6,4911e-005
134969	-1,2034e-004
134970	-6,6703e-005
134971	-5,8144e-005
134972	-7,6153e-005
134973	-8,1251e-005
134974	-6,6421e-005
134975	-9,1508e-005
134976	-9,5307e-005
134977	-8,3305e-005
134978	-5,482e-005
134979	-7,8375e-005
134980	-5,2772e-005
134981	-4,4161e-005
134982	-5,5315e-005
134983	-7,2652e-005
134984	-8,2289e-005
134985	-6,9644e-005
134986	-6,1981e-005
134987	-7,0596e-005
134988	-4,247e-005
134989	-5,3249e-005
134990	-2,2087e-005
134991	-4,088e-005
134992	-3,6897e-005
134993	-2,8026e-005
134994	-4,5411e-005
134995	-4,0418e-005
134996	-2,1973e-005
134997	-5,6928e-005
134998	-1,5562e-004
134999	-1,3978e-004
135000	-1,8601e-004
135001	1,6372e-005
135002	2,2179e-006
135003	-3,7205e-006
135004	1,9167e-005
135005	6,2526e-006
135006	2,724e-006
135007	1,5074e-005
135008	7,5878e-007
135009	6,4131e-006
135010	-9,4704e-007
135011	-1,215e-005
135012	-1,8534e-005
135013	-1,3766e-005
135014	3,1066e-007
135015	4,7114e-007
135016	-1,6628e-004
135017	-1,4732e-004
135018	-1,844e-004
135019	-2,8547e-004
135020	-3,4217e-004
135021	-1,1417e-004
135022	-1,5959e-004
135023	-1,4706e-004
135024	-1,0638e-004
135025	-8,5095e-005
135026	-1,4346e-004
135027	-1,3245e-004
135028	-8,975e-005
135029	-9,4655e-005
135030	-8,4892e-005
135031	-2,0364e-004
135032	-1,4619e-004
135033	-1,3438e-004
135034	-1,6643e-004
135035	-1,9626e-004
135036	-1,6001e-004
135037	-1,3419e-004
135038	-1,6466e-004
135039	-1,4132e-004
135040	-1,4761e-004
135041	-1,2178e-004
135042	-1,1685e-004
135043	-1,3155e-004
135044	-1,0812e-004
135045	-7,4518e-005
135046	-9,3262e-005
135047	-1,3868e-004
135048	-1,0157e-004
135049	-8,2776e-005
135050	-1,0633e-004
135051	-1,2615e-004
135052	-8,3449e-005
135053	-1,2103e-004
135054	2,3566e-005
135055	5,6241e-005
135056	2,4782e-005
135057	5,2598e-005
135058	6,9397e-005
135059	4,5866e-005
135060	3,9898e-005
135061	5,1664e-005
135062	6,7855e-005
135063	2,1561e-006
135064	-1,6177e-005
135065	1,7272e-005
135066	2,3103e-006
135067	-5,6153e-006
135068	7,1008e-005
135069	9,7319e-005
135070	9,3519e-005
