Node Number	Normal Stress (MPa)
55238	1,2033e-006
55239	6,7374e-006
55240	-5,4187e-007
55241	4,5061e-006
55243	-2,9857e-004
55244	-2,7335e-004
55245	-3,8124e-004
55246	-1,8075e-004
55247	-2,885e-004
55248	-2,8041e-004
55250	-2,4349e-004
55251	-2,1863e-004
55252	-3,277e-004
55253	-4,3258e-004
55254	-5,1014e-004
55255	-3,9939e-004
55257	-1,2316e-002
55258	-1,2977e-002
55259	-1,3583e-002
55260	-1,213e-002
55261	-1,3608e-002
55262	-1,3138e-002
55265	-1,3468e-002
55266	-1,4748e-002
55267	-1,4064e-002
55268	-1,4081e-002
55269	-1,4032e-002
55270	-1,322e-002
55271	-1,2907e-002
55276	-9,8666e-004
55277	-8,7371e-004
55278	-1,0638e-003
55279	-1,045e-003
55280	-1,3516e-003
55281	-1,204e-003
55282	-6,6466e-004
55285	-1,1133e-003
55286	-1,4757e-003
55287	-1,1015e-003
55288	-1,1765e-003
55289	-1,2128e-003
55290	-1,467e-003
55291	-9,9989e-004
55293	-1,7413e-004
55294	-3,6437e-004
55295	-4,2008e-004
55296	-1,2819e-004
55297	-4,2868e-004
55298	-2,0102e-004
55299	-3,1626e-004
55303	-9,6865e-003
55304	-1,0422e-002
55305	-9,2796e-003
55306	-9,0992e-003
55307	-9,5739e-003
55308	-1,0953e-002
55311	-9,0515e-003
55312	-1,0734e-002
55313	-9,6124e-003
55314	-9,8474e-003
55315	-9,8381e-003
55316	-9,7905e-003
55318	-3,3263e-004
55319	-3,2029e-004
55320	-2,4949e-004
55321	-3,0193e-004
55322	-3,547e-004
55323	-2,776e-004
55326	-3,0182e-004
55327	-4,8915e-004
55328	-5,1898e-004
55329	-2,4438e-004
55330	-1,6691e-004
55331	-3,8039e-004
55332	-2,2508e-004
55333	-3,8567e-004
55338	-1,2662e-002
55339	-1,3908e-002
55340	-1,3593e-002
55341	-1,4383e-002
55342	-1,4453e-002
55343	-1,3042e-002
55346	-4,0122e-004
55347	-4,9801e-004
55348	-5,1807e-004
55349	-3,9685e-004
55350	-5,5057e-004
55351	-5,2629e-004
55352	-4,3545e-004
55354	-2,6598e-004
55355	-3,6119e-004
55356	-3,3833e-004
55357	-2,7343e-004
55358	-2,0052e-004
55359	-3,506e-004
55363	-4,4919e-004
55364	-2,2069e-004
55365	-1,9201e-004
55366	-1,8591e-004
55367	-2,9367e-004
55368	-2,1766e-004
55371	-3,3922e-003
55372	-3,7981e-003
55373	-3,4978e-003
55374	-3,3773e-003
55375	-3,7494e-003
55376	-4,3766e-003
55377	-3,3713e-003
55381	-4,6585e-003
55382	-4,8298e-003
55383	-4,1342e-003
55384	-4,0799e-003
55385	-4,1273e-003
55386	-3,6967e-003
55387	-4,3484e-003
55390	-1,2102e-002
55391	-1,1372e-002
55392	-1,3349e-002
55393	-1,2605e-002
55394	-1,1817e-002
55395	-1,2873e-002
55397	-8,8202e-004
55398	-1,5545e-003
55399	-1,01e-003
55400	-9,9801e-004
55401	-1,4344e-003
55402	-1,7025e-003
55403	-1,6038e-003
55405	-1,0691e-002
55406	-9,5015e-003
55407	-1,0471e-002
55408	-1,0291e-002
55409	-1,0309e-002
55410	-9,7259e-003
55412	-8,6466e-004
55413	-1,2174e-003
55414	-6,0537e-004
55415	-7,0002e-004
55416	-9,4734e-004
55417	-7,2804e-004
55420	-9,1995e-004
55421	-1,1937e-003
55422	-4,2263e-004
55423	-6,8082e-004
55424	-9,0962e-004
55425	-7,1497e-004
55429	-1,5669e-006
55430	5,6633e-005
55431	-2,2371e-005
55432	1,2396e-004
55433	6,2512e-005
55434	-2,3188e-005
55438	-1,9849e-003
55439	-1,3548e-003
55440	-2,0233e-003
55441	-2,2471e-003
55442	-1,7663e-003
55443	-1,3475e-003
55445	-7,8387e-005
55446	-4,8327e-005
55447	-4,9777e-005
55448	-4,4486e-005
55449	-5,8824e-005
55450	-7,6361e-005
55451	-3,7478e-005
55454	-6,0229e-004
55455	-4,7801e-004
55456	-5,9759e-004
55457	-5,308e-004
55458	-5,6097e-004
55459	-6,0041e-004
55461	-1,246e-004
55462	-8,5102e-005
55463	-6,7303e-005
55464	-6,218e-005
55465	-1,1366e-004
55466	-2,7606e-005
55468	-4,7685e-004
55469	-5,6327e-004
55470	-2,7082e-004
55471	-4,3677e-004
55472	-3,5486e-004
55474	-6,9398e-005
55475	-6,1343e-005
55476	-9,9751e-006
55477	-7,7312e-005
55478	-5,068e-005
55479	1,5479e-005
55480	-1,7192e-005
55483	-1,6857e-004
55484	-2,4523e-004
55485	-1,5513e-004
55486	-1,4283e-004
55487	-1,9777e-004
55488	-2,3182e-004
55490	-1,6813e-003
55491	-2,6553e-003
55492	-2,1885e-003
55493	-2,6725e-003
55494	-2,7272e-003
55495	-2,8821e-003
55498	-4,308e-004
55499	-1,3116e-004
55500	-2,2169e-004
55501	-2,8196e-004
55502	-3,5187e-004
55503	-9,9239e-005
55506	-1,3262e-002
55507	-1,3668e-002
55508	-1,3627e-002
55509	-1,3375e-002
55510	-1,2351e-002
55511	-1,2435e-002
55513	-9,4909e-003
55514	-1,1644e-002
55515	-9,4876e-003
55516	-1,0922e-002
55517	-1,1095e-002
55518	-1,0687e-002
55519	-1,0559e-002
55522	-1,3743e-002
55523	-1,2481e-002
55524	-1,2567e-002
55525	-1,2102e-002
55526	-1,158e-002
55527	-1,2625e-002
55530	-7,3204e-004
55531	-4,4689e-004
55532	-5,5643e-004
55533	-4,8436e-004
55534	-4,9507e-004
55535	-5,9481e-004
55538	-1,0969e-004
55539	-1,112e-004
55540	-2,8616e-004
55541	-1,1709e-004
55542	-1,621e-004
55543	-1,3846e-004
55546	1,095e-004
55547	8,7777e-005
55548	6,3998e-005
55549	1,0834e-005
55550	1,9789e-006
55551	-4,0127e-005
55552	1,0382e-004
55555	-1,2606e-002
55556	-1,2145e-002
55557	-1,1519e-002
55558	-1,084e-002
55559	-1,0203e-002
55560	-1,1719e-002
55564	-4,3343e-003
55565	-4,4408e-003
55566	-4,5102e-003
55567	-5,5183e-003
55568	-4,4749e-003
55569	-5,1608e-003
55570	-4,3521e-003
55573	-9,6226e-003
55574	-1,1219e-002
55575	-9,2715e-003
55576	-1,1079e-002
55577	-1,0655e-002
55578	-9,5147e-003
55580	-6,515e-004
55581	-1,1576e-003
55582	-9,3566e-004
55583	-9,2495e-004
55584	-9,4727e-004
55585	-5,8276e-004
55588	-7,285e-004
55589	-9,7401e-004
55590	-3,6978e-004
55591	-7,8042e-004
55592	-4,2625e-004
55593	-6,2905e-004
55594	-4,7341e-004
55596	-1,3551e-003
55597	-1,8421e-003
55598	-1,7538e-003
55599	-1,7899e-003
55600	-1,7285e-003
55601	-1,9706e-003
55603	-5,3579e-003
55604	-5,5606e-003
55605	-6,3344e-003
55606	-5,4939e-003
55607	-4,922e-003
55608	-6,3294e-003
55609	-5,1376e-003
55613	-1,2535e-004
55614	-2,1251e-004
55615	-1,6179e-004
55616	-2,067e-004
55617	-1,612e-004
55618	-2,6285e-004
55622	-9,6325e-003
55623	-9,3513e-003
55624	-9,9922e-003
55625	-8,8667e-003
55626	-1,0209e-002
55627	-9,6237e-003
55630	-9,9849e-003
55631	-8,6041e-003
55632	-9,9814e-003
55633	-1,0162e-002
55634	-9,4044e-003
55635	-9,1237e-003
55638	-1,0352e-002
55639	-9,8191e-003
55640	-1,0179e-002
55641	-1,1276e-002
55642	-9,1095e-003
55643	-1,0927e-002
55644	-9,2732e-003
55648	-1,4685e-002
55649	-1,3446e-002
55650	-1,38e-002
55651	-1,3377e-002
55652	-1,4281e-002
55653	-1,4908e-002
55657	-1,2945e-002
55658	-1,3659e-002
55659	-1,2571e-002
55660	-1,3952e-002
55661	-1,3908e-002
55662	-1,3739e-002
55664	-1,4746e-002
55665	-1,4585e-002
55666	-1,4379e-002
55667	-1,4217e-002
55668	-1,4608e-002
55669	-1,5248e-002
55670	-1,5598e-002
55674	-1,4621e-002
55675	-1,2914e-002
55676	-1,4027e-002
55677	-1,3067e-002
55678	-1,3971e-002
55679	-1,289e-002
55680	-1,3398e-002
55683	-4,393e-003
55684	-4,4514e-003
55685	-3,5344e-003
55686	-3,9109e-003
55687	-3,2724e-003
55688	-3,7405e-003
55689	-4,1506e-003
55692	-3,0953e-003
55693	-1,9912e-003
55694	-2,9301e-003
55695	-2,1437e-003
55696	-1,1485e-003
55697	-2,4978e-003
55698	-2,9461e-003
55701	-7,1774e-003
55702	-6,9801e-003
55703	-7,1558e-003
55704	-6,5031e-003
55705	-8,152e-003
55706	-6,8209e-003
55707	-8,0484e-003
55712	-4,1581e-004
55713	-3,9517e-004
55714	-2,3824e-004
55715	-2,6544e-004
55716	-1,2867e-004
55717	-3,8125e-005
55718	-1,6843e-004
55720	-9,6311e-003
55721	-1,0285e-002
55722	-9,6448e-003
55723	-9,7067e-003
55724	-8,6181e-003
55725	-8,294e-003
55726	-8,4665e-003
55729	-1,0524e-002
55730	-1,1086e-002
55731	-1,0176e-002
55732	-1,0917e-002
55733	-1,1775e-002
55734	-1,2342e-002
55737	-1,5732e-004
55738	-7,2534e-005
55739	-1,1603e-004
55740	2,2642e-005
55741	-3,3068e-005
55742	-1,7025e-004
55744	-2,2496e-004
55745	-1,695e-004
55746	-9,3431e-005
55747	-1,5579e-004
55748	-1,768e-004
55749	-1,2907e-004
55750	-6,7626e-005
55755	-1,7281e-004
55756	-2,0104e-004
55757	-3,2913e-004
55758	-1,7757e-004
55759	-2,6165e-004
55760	-2,8509e-004
55765	-7,2354e-004
55766	-9,0966e-004
55767	-4,8535e-004
55768	-5,5389e-004
55769	-7,6121e-004
55770	-7,676e-004
55771	-8,7729e-004
55773	-2,5007e-005
55774	-4,9994e-005
55775	-5,3089e-005
55776	3,7778e-005
55777	4,8465e-006
55778	2,7482e-005
55779	-4,4627e-005
55781	-2,2944e-004
55782	-2,4822e-004
55783	-3,1264e-004
55784	-2,2887e-004
55785	-3,5651e-004
55786	-3,192e-004
55787	-3,0904e-004
55790	-1,3189e-002
55791	-1,24e-002
55792	-1,15e-002
55793	-1,2879e-002
55794	-1,3e-002
55795	-1,3296e-002
55798	-1,3421e-002
55799	-1,3375e-002
55800	-1,3372e-002
55801	-1,3425e-002
55802	-1,4681e-002
55803	-1,3422e-002
55805	-6,9182e-003
55806	-7,6205e-003
55807	-7,4881e-003
55808	-6,5904e-003
55809	-5,9249e-003
55810	-6,5075e-003
55814	-1,3704e-002
55815	-1,2677e-002
55816	-1,2687e-002
55817	-1,2787e-002
55818	-1,2762e-002
55820	-1,3897e-002
55821	-1,3729e-002
55822	-1,5312e-002
55823	-1,3529e-002
55824	-1,4309e-002
55825	-1,4262e-002
55829	-2,9509e-007
55830	-1,1081e-005
55831	2,7013e-005
55832	1,1694e-004
55833	1,0497e-004
55834	6,7776e-005
55835	1,7176e-005
55839	-3,1801e-004
55840	-3,5918e-004
55841	-4,1644e-004
55842	-3,6205e-004
55843	-3,816e-004
55844	-3,5123e-004
55846	-2,9063e-004
55847	-3,2817e-004
55848	-3,7181e-004
55849	-3,2831e-004
55850	-3,2774e-004
55851	-3,0291e-004
55853	-7,5885e-003
55854	-7,992e-003
55855	-6,8792e-003
55856	-7,2704e-003
55857	-7,5334e-003
55858	-6,6202e-003
55862	-3,5427e-003
55863	-3,1818e-003
55864	-3,1693e-003
55865	-3,766e-003
55866	-4,4845e-003
55867	-3,4823e-003
55871	-5,8527e-003
55872	-6,0926e-003
55873	-4,4652e-003
55874	-5,5424e-003
55875	-5,3513e-003
55876	-5,7103e-003
55877	-5,6412e-003
55881	1,1079e-005
55882	-5,9106e-004
55883	-7,4121e-004
55884	-3,3678e-004
55885	-4,8515e-004
55886	-1,4469e-004
55889	-4,5701e-003
55890	-3,5401e-003
55891	-3,4021e-003
55892	-4,561e-003
55893	-3,6066e-003
55894	-4,6166e-003
55896	-4,3141e-003
55897	-4,3077e-003
55898	-3,1583e-003
55899	-4,5265e-003
55900	-3,9999e-003
55901	-4,2493e-003
55902	-3,4552e-003
55906	-2,7728e-004
55907	-2,3705e-004
55908	-1,3097e-004
55909	-1,8351e-004
55910	-2,173e-004
55911	-1,7748e-004
55914	-1,8242e-003
55915	-1,5899e-003
55916	-1,6017e-003
55917	-1,5342e-003
55918	-2,1773e-003
55919	-1,7073e-003
55923	-3,1051e-003
55924	-2,6905e-003
55925	-2,6083e-003
55926	-2,7086e-003
55927	-3,42e-003
55928	-2,7456e-003
55932	-1,3859e-002
55933	-1,4298e-002
55934	-1,3339e-002
55935	-1,3665e-002
55936	-1,3829e-002
55937	-1,3826e-002
55939	-1,3044e-002
55940	-1,2319e-002
55941	-1,0735e-002
55942	-1,1333e-002
55943	-1,1859e-002
55944	-1,2643e-002
55945	-1,2665e-002
55946	-1,259e-002
55952	-1,0858e-002
55953	-1,1929e-002
55954	-1,1363e-002
55955	-1,0942e-002
55956	-1,2363e-002
55957	-1,1782e-002
55960	-4,239e-003
55961	-4,1358e-003
55962	-3,1814e-003
55963	-3,4867e-003
55964	-2,9219e-003
55965	-4,2731e-003
55966	-3,5208e-003
55969	-6,1771e-003
55970	-6,9221e-003
55971	-8,2096e-003
55972	-7,7347e-003
55973	-7,6433e-003
55974	-8,03e-003
55976	-5,6871e-003
55977	-4,8382e-003
55978	-4,6847e-003
55979	-5,5515e-003
55980	-5,0482e-003
55981	-4,8485e-003
55982	-5,448e-003
55985	-6,0882e-003
55986	-5,2432e-003
55987	-5,7563e-003
55988	-5,3311e-003
55989	-5,9301e-003
55990	-5,141e-003
55992	-3,3717e-004
55993	-2,1398e-004
55994	-2,851e-004
55995	-2,0265e-004
55996	-2,9245e-004
55997	-2,0442e-004
56002	-2,1247e-003
56003	-2,6046e-003
56004	-2,2956e-003
56005	-3,3589e-003
56006	-2,877e-003
56007	-2,1354e-003
56009	-4,0075e-003
56010	-3,7731e-003
56011	-3,6181e-003
56012	-3,8546e-003
56013	-3,808e-003
56014	-3,7115e-003
56016	-1,713e-003
56017	-1,9735e-003
56018	-2,0605e-003
56019	-2,3798e-003
56020	-2,2962e-003
56021	-2,2789e-003
56022	-1,5933e-003
56024	-4,5407e-003
56025	-5,0311e-003
56026	-5,6562e-003
56027	-4,4471e-003
56028	-5,2414e-003
56029	-5,1313e-003
56033	-1,2101e-002
56034	-1,2485e-002
56035	-1,3005e-002
56036	-1,3417e-002
56037	-1,3823e-002
56038	-1,3108e-002
56041	-4,7723e-004
56042	-3,6924e-004
56043	-5,7988e-004
56044	-4,4998e-004
56045	-5,2527e-004
56046	-3,6547e-004
56049	-1,5388e-003
56050	-1,911e-003
56051	-1,588e-003
56052	-1,5827e-003
56053	-1,862e-003
56054	-1,4449e-003
56056	-1,6871e-003
56057	-2,0646e-003
56058	-2,4333e-003
56059	-2,0252e-003
56060	-2,0854e-003
56061	-2,5045e-003
56063	-5,3192e-004
56064	-4,3282e-004
56065	-4,5729e-004
56066	-5,9907e-004
56067	-3,9068e-004
56068	-3,9809e-004
56070	9,2299e-005
56071	-9,303e-006
56072	-1,4801e-005
56073	-6,0282e-005
56074	3,7019e-005
56075	5,3694e-006
56077	-6,7739e-004
56078	-7,6795e-004
56079	-7,9873e-004
56080	-8,0542e-004
56081	-5,3748e-004
56082	-9,871e-004
56084	-3,2559e-004
56085	-8,3492e-005
56086	-1,9357e-004
56087	-8,3684e-004
56088	-2,3877e-004
56089	-2,7019e-004
56093	-1,1499e-002
56094	-1,0879e-002
56095	-1,1476e-002
56096	-1,1025e-002
56097	-1,0608e-002
56098	-1,2159e-002
56099	-1,0717e-002
56102	-1,1861e-002
56103	-1,1583e-002
56104	-1,2607e-002
56105	-1,2639e-002
56106	-1,1373e-002
56107	-1,1762e-002
56109	-1,8815e-003
56110	-2,0196e-003
56111	-1,7079e-003
56112	-1,8133e-003
56113	-2,1107e-003
56114	-2,1633e-003
56116	-3,604e-004
56117	-4,208e-004
56118	-3,8902e-004
56119	-4,1449e-004
56120	-3,6266e-004
56121	-4,2126e-004
56123	-9,8977e-003
56124	-9,419e-003
56125	-9,3313e-003
56126	-8,7024e-003
56127	-8,6191e-003
56128	-8,759e-003
56129	-9,4631e-003
56131	-9,6973e-003
56132	-9,518e-003
56133	-8,3505e-003
56134	-8,1853e-003
56135	-8,979e-003
56136	-8,7329e-003
56137	-8,106e-003
56140	-4,9202e-003
56141	-4,3673e-003
56142	-5,4861e-003
56143	-4,3896e-003
56144	-4,4839e-003
56145	-4,3032e-003
56146	-5,2425e-003
56148	-7,4841e-003
56149	-7,2836e-003
56150	-7,218e-003
56151	-8,4557e-003
56152	-8,088e-003
56153	-7,8937e-003
56155	4,6217e-005
56156	-4,2659e-005
56157	-4,1371e-005
56158	-1,058e-004
56159	3,752e-005
56160	-1,2736e-005
56161	-4,3443e-005
56164	-1,3134e-002
56165	-1,3057e-002
56166	-1,2063e-002
56167	-1,3417e-002
56168	-1,1884e-002
56169	-1,2804e-002
56173	-9,3702e-003
56174	-1,0168e-002
56175	-9,3539e-003
56176	-1,0496e-002
56177	-9,593e-003
56178	-1,013e-002
56180	-4,3129e-004
56181	-4,6878e-004
56182	-6,6489e-004
56183	-4,7213e-004
56184	-6,4017e-004
56185	-4,6192e-004
56189	-4,1406e-003
56190	-5,2039e-003
56191	-4,1891e-003
56192	-5,0677e-003
56193	-4,1871e-003
56194	-4,4293e-003
56199	-2,9454e-003
56200	-3,0873e-003
56201	-2,5829e-003
56202	-3,4927e-003
56203	-2,8996e-003
56204	-3,3848e-003
56207	-6,581e-004
56208	-9,4246e-004
56209	-8,4935e-004
56210	-1,0037e-003
56211	-1,3538e-003
56212	-9,6333e-004
56214	-4,004e-003
56215	-4,6843e-003
56216	-3,4904e-003
56217	-4,73e-003
56218	-4,7731e-003
56219	-4,4924e-003
56222	-2,5676e-004
56223	-2,7523e-004
56224	-2,7545e-004
56225	-2,85e-004
56226	-2,8959e-004
56227	-2,7418e-004
56229	-5,8243e-003
56230	-6,0577e-003
56231	-5,7498e-003
56232	-5,3981e-003
56233	-5,8739e-003
56234	-5,5289e-003
56236	-6,2329e-003
56237	-6,8806e-003
56238	-6,4999e-003
56239	-6,5398e-003
56240	-7,8533e-003
56241	-7,7833e-003
56243	-5,9022e-003
56244	-5,3112e-003
56245	-4,2667e-003
56246	-5,251e-003
56247	-5,3191e-003
56248	-5,1062e-003
56250	-1,1299e-002
56251	-1,2566e-002
56252	-1,191e-002
56253	-1,2763e-002
56254	-1,3373e-002
56255	-1,2777e-002
56260	-1,0487e-003
56261	-1,6521e-003
56262	-1,8598e-003
56263	-9,9581e-004
56264	-1,3764e-003
56265	-8,1432e-004
56270	-2,2538e-003
56271	-2,0585e-003
56272	-2,1261e-003
56273	-1,9081e-003
56274	-2,7201e-003
56276	-9,6025e-004
56277	-4,216e-004
56278	-1,4e-003
56279	-2,3024e-004
56280	-1,3784e-003
56281	-1,8655e-003
56285	-1,4296e-003
56286	-1,3774e-003
56287	-1,0245e-003
56288	-9,7005e-004
56289	-1,0485e-003
56290	-9,6441e-004
56292	-1,5434e-005
56293	9,6683e-005
56294	-6,1072e-005
56295	6,8593e-005
56296	2,4395e-004
56297	-9,0825e-005
56300	-9,7573e-003
56301	-1,0546e-002
56302	-9,3878e-003
56303	-9,7765e-003
56304	-9,4557e-003
56307	-8,9291e-005
56308	-1,8508e-005
56309	1,5656e-005
56310	-4,5482e-005
56311	-9,1494e-005
56312	3,496e-005
56314	-1,4085e-002
56315	-1,2912e-002
56316	-1,3854e-002
56317	-1,2906e-002
56318	-1,3372e-002
56319	-1,2912e-002
56320	-1,2891e-002
56323	-2,9513e-004
56324	-2,2375e-004
56325	-2,0088e-004
56326	-3,2011e-004
56327	-1,6664e-004
56328	-2,1109e-004
56329	-1,972e-004
56332	-1,1173e-005
56333	1,0264e-004
56334	-7,9936e-006
56335	1,7668e-004
56336	1,5974e-004
56337	4,6999e-005
56341	-5,4612e-004
56342	-2,934e-004
56343	-4,3195e-004
56344	-6,7778e-004
56345	-2,1401e-004
56346	-3,6761e-004
56350	-1,6282e-004
56351	-2,0083e-004
56352	-1,9186e-004
56353	-1,8141e-004
56354	-1,5549e-004
56355	-1,9135e-004
56359	-1,0728e-004
56360	-1,5206e-004
56361	-9,6038e-005
56362	-1,5229e-004
56363	-1,4911e-004
56364	-1,195e-004
56368	-8,3395e-003
56369	-7,9882e-003
56370	-9,0134e-003
56371	-8,7798e-003
56372	-9,8284e-003
56373	-8,846e-003
56374	-9,3542e-003
56377	-1,1966e-002
56378	-1,2095e-002
56379	-1,2373e-002
56380	-1,15e-002
56381	-1,3489e-002
56382	-1,2739e-002
56384	-5,4468e-003
56385	-6,5835e-003
56386	-5,0635e-003
56387	-5,5741e-003
56388	-5,2433e-003
56389	-6,3444e-003
56394	-6,0601e-003
56395	-6,3155e-003
56396	-6,7463e-003
56397	-6,2966e-003
56398	-5,4468e-003
56399	-4,8476e-003
56402	-7,8229e-004
56403	-3,8204e-004
56404	-7,4635e-004
56405	-9,3089e-004
56406	-1,1069e-003
56407	-1,0444e-003
56408	-3,4723e-004
56411	-3,4902e-003
56412	-4,8226e-003
56413	-4,0693e-003
56414	-3,7535e-003
56415	-4,7569e-003
56416	-3,5471e-003
56417	-4,5739e-003
56421	1,1588e-004
56422	3,0551e-004
56423	8,6504e-005
56424	1,8496e-004
56425	5,7761e-005
56426	-5,7431e-005
56427	9,7775e-005
56431	-1,286e-005
56432	-9,7937e-005
56433	-4,4358e-005
56434	-1,834e-005
56435	1,1328e-005
56436	-2,5022e-005
56438	-1,2606e-002
56439	-1,3867e-002
56440	-1,2533e-002
56441	-1,2453e-002
56442	-1,3039e-002
56443	-1,2787e-002
56445	-6,1426e-003
56446	-7,1344e-003
56447	-6,3907e-003
56448	-6,4699e-003
56449	-7,4339e-003
56450	-6,8689e-003
56453	-1,1766e-002
56454	-1,2112e-002
56455	-1,2406e-002
56456	-1,2901e-002
56457	-1,1769e-002
56458	-1,1513e-002
56459	-1,209e-002
56461	-1,4714e-003
56462	-1,6173e-003
56463	-8,9607e-004
56464	-1,6706e-003
56465	-1,5639e-003
56466	-1,2202e-003
56471	-1,6235e-003
56472	-2,0394e-003
56473	-2,1424e-003
56474	-2,1415e-003
56475	-2,128e-003
56476	-1,9495e-003
56478	-2,5337e-004
56479	-2,0684e-004
56480	-3,1734e-004
56481	-2,389e-004
56482	-9,1639e-005
56483	-3,4861e-004
56485	-1,6456e-004
56486	-1,178e-004
56487	-1,1719e-004
56488	-1,6293e-004
56489	-7,9445e-005
56490	-9,9359e-005
56494	5,9049e-005
56495	-1,1011e-005
56496	-3,1888e-005
56497	1,1049e-004
56498	-6,5579e-005
56499	2,4062e-006
56502	-1,4343e-004
56503	-7,8742e-005
56504	2,5299e-005
56505	-3,9878e-008
56506	-1,0838e-004
56507	2,962e-005
56509	-6,2112e-004
56510	-3,8293e-004
56511	-4,3466e-004
56512	-9,3381e-004
56513	-3,9578e-004
56514	-1,0052e-003
56517	-3,7059e-004
56518	-3,9156e-004
56519	-4,768e-004
56520	-5,2675e-004
56521	-4,9664e-004
56522	-5,1744e-004
56526	1,4793e-005
56527	3,1646e-005
56528	2,6258e-005
56529	-1,4098e-005
56530	-5,2654e-005
56532	-3,6608e-004
56533	-6,3086e-004
56534	-3,5379e-004
56535	-2,9473e-004
56536	-4,1794e-004
56537	-5,1255e-004
56538	-4,083e-004
56542	-6,7311e-004
56543	-5,7985e-004
56544	-5,9581e-004
56545	-5,9489e-004
56546	-8,0902e-004
56547	-6,3499e-004
56550	-6,4268e-004
56551	-5,4261e-004
56552	-7,4473e-004
56553	-6,3289e-004
56554	-5,1139e-004
56555	-6,0833e-004
56556	-7,0463e-004
56557	-5,9432e-004
56559	-1,4643e-002
56560	-1,4026e-002
56561	-1,4237e-002
56562	-1,4259e-002
56563	-1,2887e-002
56564	-1,4871e-002
56569	-1,2524e-002
56570	-1,3803e-002
56571	-1,3404e-002
56572	-1,3797e-002
56573	-1,433e-002
56574	-1,3919e-002
56578	-5,6401e-004
56579	-4,9267e-004
56580	-6,7659e-004
56581	-4,8779e-004
56582	-6,3948e-004
56583	-5,1739e-004
56586	-5,0941e-004
56587	-4,9536e-004
56588	-4,1983e-004
56589	-4,1118e-004
56590	-3,617e-004
56591	-3,953e-004
56593	-5,6567e-005
56594	-8,1215e-005
56595	9,207e-005
56596	-9,4014e-006
56597	-4,1003e-005
56598	4,4365e-005
56602	-3,8789e-006
56603	-1,0303e-004
56604	-2,5546e-005
56605	-3,7757e-005
56606	1,9021e-005
56607	-5,0652e-005
56608	-4,2523e-005
56611	-5,7477e-004
56612	-4,8139e-004
56613	-7,705e-004
56614	-4,0907e-004
56615	-6,9024e-004
56616	-4,473e-004
56621	-1,7264e-004
56622	-1,1656e-004
56623	-1,9943e-004
56624	-2,2869e-004
56625	-2,3316e-004
56626	-7,6253e-005
56627	-8,9633e-005
56630	-3,5066e-004
56631	-3,2228e-004
56632	-2,3688e-004
56633	-6,3869e-004
56634	-4,0212e-004
56635	-2,8812e-004
56636	-7,3529e-004
56642	-8,1759e-003
56643	-8,9648e-003
56644	-8,7388e-003
56645	-7,4507e-003
56646	-9,1322e-003
56647	-7,7678e-003
56651	-8,3953e-003
56652	-7,2952e-003
56653	-7,1698e-003
56654	-7,0504e-003
56655	-7,4221e-003
56656	-8,0716e-003
56657	-8,0572e-003
56661	-4,9405e-003
56662	-4,5657e-003
56663	-5,0273e-003
56664	-3,502e-003
56665	-5,069e-003
56666	-3,7701e-003
56669	-6,4909e-004
56670	-8,6299e-004
56671	-9,5733e-004
56672	-1,031e-003
56673	-1,1613e-003
56674	-6,308e-004
56678	-1,0756e-002
56679	-1,0909e-002
