Node Number	Normal Stress (MPa)
11049	-2,3099e-003
11050	-9,0303e-004
11051	-3,0309e-002
11052	-5,7294e-004
11053	-3,8344e-004
11054	-4,5692e-006
11055	2,1962e-005
11056	-7,289e-003
11057	-7,2947e-005
11058	-7,893e-004
11059	-1,2641e-003
11060	-1,6388e-004
11061	-7,8529e-004
11062	-1,4709e-004
11063	-4,3848e-004
11064	-2,3821e-003
11065	-4,6982e-003
11066	-1,9146e-004
11067	8,2567e-005
11068	-2,7725e-004
11069	-2,5753e-002
11070	-1,627e-002
11071	-8,2912e-005
11072	-7,562e-004
11073	-3,9669e-005
11074	-2,6324e-004
11075	-1,0032e-002
11076	-3,0355e-003
11077	-2,8448e-002
11078	-1,2607e-002
11079	-9,2939e-005
11080	-8,8642e-004
11081	-5,131e-004
11082	-1,0229e-003
11083	-5,4047e-005
11084	-4,4166e-004
11085	-6,2331e-004
11086	-3,3369e-004
11087	-6,1035e-004
11088	2,5597e-005
11089	-2,7911e-005
11090	-6,8559e-004
11091	-5,137e-004
11092	-4,4184e-004
11093	-3,5108e-004
11094	-7,9727e-005
11095	-1,8608e-004
11096	1,6824e-004
11097	-2,3979e-005
11098	-3,8985e-004
11099	-5,7759e-005
11100	-2,4698e-003
11101	-2,0706e-003
11102	-2,6148e-002
11103	-3,9655e-002
11104	-3,068e-003
11105	-2,4089e-004
11106	-3,2488e-004
11107	-4,6782e-004
11108	-3,572e-002
11109	-2,5565e-003
11110	-2,6573e-004
11111	-1,3766e-003
11112	-3,4013e-004
11113	-7,491e-005
11114	-2,2091e-003
11115	-3,4019e-002
11116	-1,5485e-004
11117	-1,8127e-004
11118	6,2544e-005
11119	-3,1824e-005
11120	-7,0328e-005
11121	-1,1065e-004
11122	-1,6064e-003
11123	-3,1583e-004
11124	-1,4126e-004
11125	7,1254e-005
11126	-1,2274e-004
11127	-1,2033e-002
11128	-3,5376e-002
11129	-3,4772e-002
11130	-4,997e-003
11131	-1,986e-004
11132	-1,809e-003
11133	1,765e-004
11134	-1,8672e-004
11135	-3,7383e-002
11136	-2,7661e-002
11137	-1,6679e-004
11138	-1,9951e-004
11139	-4,1694e-003
11140	-4,345e-004
11141	1,0482e-003
11142	-3,9166e-004
11143	-2,2232e-003
11144	-1,4904e-004
11145	-2,4617e-004
11146	-4,1294e-004
11147	-1,2101e-003
11148	-6,3141e-005
11149	-1,1452e-004
11150	-7,5119e-005
11151	-2,4563e-002
11152	-1,994e-002
11153	-3,2755e-002
11154	-4,4062e-003
11155	-8,6398e-004
11156	-9,9847e-005
11157	2,5027e-005
11158	-1,0598e-005
11159	7,6671e-005
11160	9,4628e-007
11161	-5,1388e-003
11162	-5,2626e-004
11163	-1,6634e-003
11164	-7,5861e-004
11165	-4,9808e-005
11166	-4,2469e-004
11167	-6,4408e-004
11168	-2,6121e-004
11169	-2,5406e-004
11170	-3,0083e-002
11171	-4,4014e-002
11172	-3,7835e-004
11173	-9,2718e-005
11174	-1,7027e-003
11175	-1,468e-004
11176	-3,8451e-004
11177	-6,499e-004
11178	-6,5962e-003
11179	-1,5888e-003
11180	-5,1776e-003
11181	-3,1407e-003
11182	-4,1321e-004
11183	-1,39e-002
11184	-4,7455e-004
11185	-7,6192e-005
11186	-4,4268e-002
11187	-2,0362e-002
11188	-3,629e-003
11189	-3,283e-002
11190	-1,3547e-002
11191	-6,3129e-005
11192	-2,292e-004
11193	-3,2339e-004
11194	-1,8727e-004
11195	-7,4499e-005
11196	-8,5375e-005
11197	-1,0528e-004
11198	2,4998e-004
11199	-1,9453e-004
11200	-1,2564e-002
11201	3,7331e-004
11202	1,609e-004
11203	-5,0421e-004
11204	-6,525e-006
11205	-2,4768e-004
11206	4,2566e-004
11207	-5,0295e-004
11208	-5,2654e-005
11209	-9,8213e-004
11210	-4,3988e-005
11211	2,5359e-005
11212	-3,5048e-004
11213	-2,4945e-004
11214	-8,243e-005
11215	-1,8966e-003
11216	2,2929e-004
11217	6,602e-005
11218	-6,7137e-005
11219	-2,9313e-004
11220	-3,3665e-004
11221	-1,8493e-004
11222	-1,225e-002
11223	-1,0456e-004
11224	-6,9242e-005
11225	-2,7402e-004
11226	-3,499e-004
11227	-1,3981e-004
11228	-2,3011e-004
11229	-1,0154e-003
11230	-4,2375e-004
11231	-3,1235e-004
11232	-3,1321e-005
11233	-4,6535e-004
11234	-2,031e-003
11235	-1,2607e-004
11236	-3,1105e-005
11237	-2,1705e-005
11238	-1,0658e-003
11239	-9,5064e-004
11240	-5,9607e-003
11241	-7,1394e-004
11242	-2,6248e-003
11243	-2,4784e-003
11244	-8,0247e-003
11245	-4,5748e-002
11246	-4,5751e-002
11247	-4,3554e-002
11248	-2,5998e-002
11249	-1,1124e-002
11250	-2,8986e-002
11251	-1,6338e-002
11252	-2,0516e-004
11253	-2,7886e-004
11254	2,9224e-004
11255	1,9112e-004
11256	9,5962e-005
11257	-4,0372e-005
11258	-1,0088e-004
11259	-7,2604e-005
11260	-1,8876e-003
11261	-6,8483e-005
11262	-8,2279e-005
11263	-1,0972e-004
11264	-4,5058e-005
11265	-1,5392e-004
11266	-6,7196e-005
11267	-7,8441e-005
11268	-2,3749e-004
11269	-1,1629e-004
11270	1,4991e-005
11271	2,0288e-004
11272	9,1618e-005
11273	-2,03e-004
11274	6,5646e-005
11275	-2,2066e-002
11276	-4,2245e-004
11277	-9,1371e-005
11278	-1,1384e-004
11279	4,1076e-004
11280	-7,1368e-004
11281	-1,3015e-003
11282	-2,755e-004
11283	-1,2649e-003
11284	-1,1669e-002
11285	-9,7837e-005
11286	-4,3405e-004
11287	1,2277e-004
11288	3,1273e-005
11289	-5,0528e-005
11290	3,6886e-005
11291	-9,4001e-005
11292	-2,1806e-004
11293	-2,0723e-004
11294	-3,3917e-002
11295	-1,8476e-004
11296	-3,6933e-004
11297	-1,5858e-004
11298	-1,9202e-004
11299	-3,2792e-004
11300	8,6221e-005
11301	-1,6179e-003
11302	-2,2924e-004
11303	-2,8539e-004
11304	-1,1554e-003
11305	-5,9939e-004
11306	-1,8948e-004
11307	-2,6843e-004
11308	4,1592e-005
11309	-5,0227e-005
11310	-8,6887e-005
11311	-6,6376e-005
11312	-1,0809e-003
11313	-6,6764e-004
11314	-9,1893e-004
11315	3,9379e-005
11316	2,2259e-005
11317	-4,6412e-004
11318	2,1662e-004
11319	6,8203e-005
11320	-1,2145e-003
11321	-5,0819e-005
11322	9,7443e-005
11323	-2,1341e-004
11324	-2,3085e-004
11325	-9,4511e-003
11326	-9,996e-005
11327	-1,1419e-004
11328	-1,0565e-004
11329	-5,2411e-005
11330	1,176e-004
11331	-1,0427e-002
11332	-4,4953e-002
11333	-2,4475e-002
11334	-3,6663e-002
11335	-7,8071e-003
11336	-1,2733e-002
11337	-1,8629e-004
11338	-4,494e-004
11339	-2,5728e-002
11340	5,6056e-005
11341	-9,4822e-003
11342	-3,0309e-002
11343	-2,8178e-004
11344	-1,5094e-003
11345	-1,4731e-003
11346	-1,2932e-003
11347	-3,0035e-002
11348	-2,748e-002
11349	-2,469e-002
11350	-3,2717e-004
11351	-7,7608e-004
11352	4,8517e-006
11353	-7,6215e-004
11354	-4,0033e-004
11355	4,4862e-004
11356	2,0563e-006
11357	-2,8855e-002
11358	-1,3053e-002
11359	-4,7812e-003
11360	-2,4412e-002
11361	-5,3192e-003
11362	-1,3496e-002
11363	-5,1779e-004
11364	-2,2059e-004
11365	-6,4851e-005
11366	-5,835e-005
11367	-1,6786e-002
11368	-1,5822e-004
11369	-1,8362e-004
11370	1,4517e-004
11371	-3,1973e-004
11372	3,6409e-005
11373	-2,1218e-003
11374	-3,3151e-003
11375	-1,9507e-004
11376	-2,8085e-004
11377	2,0944e-004
11378	1,0903e-005
11379	-3,1217e-004
11380	-2,6132e-004
11381	-2,5066e-004
11382	-4,3589e-003
11383	-3,7619e-004
11384	-1,6427e-004
11385	-7,051e-005
11386	-3,8632e-004
11387	-4,147e-002
11388	-7,8858e-003
11389	-1,9676e-003
11390	-4,1901e-004
11391	-1,5271e-002
11392	-6,2214e-005
11393	-7,7598e-005
11394	-1,7834e-004
11395	-1,2794e-004
11396	-1,744e-004
11397	-6,9655e-005
11398	-4,0244e-005
11399	-6,7258e-005
11400	-1,0704e-004
11401	-2,2817e-004
11402	-6,8161e-004
11403	1,4419e-004
11404	-3,8328e-004
11405	-4,7345e-004
11406	-4,3165e-004
11407	-4,393e-004
11408	-7,0366e-003
11409	1,3571e-004
11410	4,6184e-005
11411	-1,3615e-002
11412	-3,4514e-004
11413	-4,2591e-004
11414	1,1114e-004
11415	-2,5202e-004
11416	-3,4082e-005
11417	-3,9473e-005
11418	-1,2103e-004
11419	-1,1952e-005
11420	7,158e-005
11421	-1,0234e-004
11422	-6,5438e-004
11423	-9,1468e-004
11424	-2,5185e-003
11425	-1,8341e-003
11426	-3,7598e-004
11427	-1,1349e-004
11428	1,289e-005
11429	4,6889e-006
11430	1,9027e-004
11431	-1,8142e-002
11432	-1,6616e-002
11433	-3,7021e-002
11434	-3,8016e-002
11435	-8,6104e-004
11436	-2,575e-004
11437	5,7221e-005
11438	-3,3028e-004
11439	-7,9789e-004
11440	-1,1682e-004
11441	-2,4876e-004
11442	-9,9381e-005
11443	-3,9297e-004
11444	-4,2813e-003
11445	-5,5432e-005
11446	-7,1438e-003
11447	-9,6211e-003
11448	-6,9621e-005
11449	-2,5088e-003
11450	-1,4394e-003
11451	-4,3916e-003
11452	-1,1445e-003
11453	-1,1129e-004
11454	-5,1568e-004
11455	-6,4782e-003
11456	-5,4419e-003
11457	-3,2595e-002
11458	-3,8611e-004
11459	-9,314e-005
11460	-1,7602e-004
11461	-1,3841e-004
11462	-6,9989e-005
11463	-4,3788e-004
11464	-8,2804e-004
11465	-1,0235e-003
11466	-4,556e-004
11467	-5,2573e-004
11468	-8,9343e-005
11469	-4,8049e-003
11470	-1,1537e-003
11471	-1,5536e-004
11472	-2,3769e-004
11473	-7,9917e-005
11474	-2,3482e-004
11475	-4,2822e-004
11476	-1,8898e-004
11477	-2,2064e-004
11478	-1,5149e-003
11479	-2,6934e-003
11480	-6,9725e-005
11481	-5,4392e-003
11482	-3,2467e-004
11483	-1,5281e-002
11484	-3,0253e-004
11485	-2,2738e-004
11486	2,5254e-004
11487	4,4353e-005
11488	-3,8724e-003
11489	-2,0655e-003
11490	-6,8073e-004
11491	1,9699e-004
11492	-2,0865e-004
11493	-8,0331e-005
11494	-2,8438e-004
11495	-3,6789e-004
11496	-3,5634e-004
11497	-9,9905e-004
11498	-5,0199e-003
11499	-2,964e-004
11500	-1,1133e-002
11501	-2,9672e-004
11502	-9,3335e-004
11503	-2,1738e-002
11504	-1,4226e-003
11505	-3,0758e-002
11506	-3,0762e-002
11507	6,8342e-005
11508	-3,2625e-004
11509	-6,6192e-004
11510	-8,8838e-004
11511	-5,1217e-003
11512	-1,7493e-004
11513	-3,5573e-004
11514	1,7874e-004
11515	-4,8432e-006
11516	-5,2807e-004
11517	-1,2477e-004
11518	-2,252e-004
11519	2,0908e-004
11520	-8,1828e-005
11521	1,4819e-004
11522	3,7022e-005
11523	-6,6212e-004
11524	6,7677e-005
11525	-1,6223e-002
11526	-3,0177e-003
11527	-1,8718e-003
11528	-2,4822e-003
11529	-7,2639e-005
11530	-1,7425e-004
11531	-1,4865e-004
11532	2,8408e-004
11533	-2,1016e-005
11534	1,6082e-004
11535	-5,4717e-005
11536	8,0916e-005
11537	9,2888e-005
11538	9,9244e-005
11539	-5,1081e-004
11540	1,7761e-004
11541	-2,7951e-004
11542	-1,7107e-003
11543	2,7773e-004
11544	2,583e-005
11545	-6,1473e-005
11546	1,5319e-005
11547	3,403e-004
11548	1,5808e-004
11549	5,4431e-004
11550	5,9479e-005
11551	-2,0647e-004
11552	-2,5182e-004
11553	3,1635e-004
11554	2,8492e-004
11555	-1,5168e-005
11556	3,1596e-004
11557	-2,0318e-004
11558	-7,8608e-005
11559	-5,7419e-005
11560	-4,3622e-002
11561	-2,9605e-005
11562	-1,4241e-004
11563	-4,5566e-002
11564	3,7245e-005
11565	2,488e-005
11566	-4,0964e-005
11567	-1,8599e-002
11568	-4,8332e-004
11569	-4,0681e-004
11570	-3,0309e-004
11571	6,4757e-005
11572	1,3287e-004
11573	-2,2701e-004
11574	5,9428e-006
11575	1,3418e-005
11576	-1,0456e-004
11577	2,0804e-004
11578	-1,1389e-004
11579	-3,2161e-004
11580	4,0914e-004
11581	-2,2691e-004
11582	-1,3981e-003
11583	-8,6676e-004
11584	-2,6017e-004
11585	-5,6095e-004
11586	-1,6871e-004
11587	-3,0139e-004
11588	-1,5574e-003
11589	-4,0656e-002
11590	-3,3484e-005
11591	-1,4121e-002
11592	-2,0735e-002
11593	5,1371e-005
11594	8,2985e-004
11595	6,0245e-005
11596	-3,9654e-004
11597	-2,5315e-002
11598	-3,4122e-002
11599	-4,0435e-002
11600	7,4459e-005
11601	-2,9771e-004
11602	-1,8788e-003
11603	3,179e-004
11604	-6,5388e-004
11605	-4,817e-004
11606	-6,7005e-004
11607	-1,1378e-003
11608	-2,7646e-004
11609	6,2634e-004
11610	-7,3948e-004
11611	-4,0096e-003
11612	-6,1472e-005
11613	-3,3834e-004
11614	-5,2217e-004
11615	-7,0999e-004
11616	-1,5662e-002
11617	3,2376e-004
11618	-1,7821e-002
11619	-1,0999e-004
11620	-1,8384e-004
11621	-8,6799e-005
11622	-1,6433e-004
11623	-2,7213e-004
11624	5,2365e-004
11625	-2,1876e-002
11626	2,761e-004
11627	4,7742e-005
11628	3,9183e-005
11629	-2,5974e-002
11630	-2,2768e-002
11631	-3,1165e-002
11632	-4,1285e-004
11633	-6,1022e-004
11634	-6,566e-005
11635	-7,3562e-004
11636	-2,5281e-003
11637	-1,7679e-003
11638	-9,0957e-005
11639	-1,9181e-004
11640	-3,9971e-004
11641	-9,9785e-005
11642	-9,8555e-005
11643	2,7849e-004
11644	-1,9568e-003
11645	-1,826e-004
11646	-2,9104e-004
11647	2,7377e-004
11648	-2,3074e-004
11649	1,7302e-004
11650	-2,6476e-003
11651	-6,0049e-003
11652	-3,3589e-003
11653	-1,0475e-002
11654	-7,4388e-004
11655	-7,5362e-004
11656	-1,2678e-003
11657	-5,1673e-005
11658	1,7763e-004
11659	-5,4664e-005
11660	-1,0631e-003
11661	-4,4949e-004
11662	2,7084e-004
11663	2,8736e-004
11664	4,7837e-003
11665	-7,4605e-003
11666	-4,684e-004
11667	-1,164e-003
11668	-9,7618e-005
11669	-1,0519e-003
11670	-7,6404e-004
11671	-2,5476e-004
11672	-7,2234e-004
11673	4,5115e-005
11674	4,1095e-005
11675	-1,0807e-004
11676	-4,4221e-005
11677	1,2257e-004
11678	-1,9875e-003
11679	-4,5937e-004
11680	2,1686e-004
11681	-2,2554e-004
11682	-1,3778e-002
11683	-5,1949e-004
11684	-1,0316e-004
11685	-7,1603e-004
11686	4,4418e-005
11687	-9,8395e-004
11688	-7,2362e-003
11689	-2,9648e-003
11690	-2,776e-003
11691	-1,196e-004
11692	-3,6648e-004
11693	-6,254e-003
11694	-3,5654e-005
11695	-4,5066e-003
11696	-4,1127e-004
11697	6,6898e-005
11698	-1,1802e-002
11699	3,9468e-004
11700	-2,9621e-004
11701	-2,5596e-002
11702	-4,4076e-004
11703	-6,2085e-003
11704	3,9975e-004
11705	-1,5091e-004
11706	-1,4064e-005
11707	-4,7284e-004
11708	-3,1113e-005
11709	-3,372e-004
11710	-1,6146e-004
11711	-5,4715e-003
11712	-3,7333e-004
11713	-6,8536e-004
11714	-2,2268e-003
11715	-5,1547e-004
11716	-1,4525e-004
11717	7,0474e-006
11718	-5,6669e-003
11719	-3,8155e-004
11720	-4,0443e-004
11721	-2,035e-003
11722	-1,9009e-002
11723	-2,8143e-002
11724	-1,9839e-002
11725	-1,2368e-004
11726	-5,6869e-005
11727	-1,9004e-003
11728	-1,5623e-003
11729	-1,9281e-003
11730	-7,9883e-004
11731	-2,0073e-003
11732	-1,3574e-003
11733	-3,6131e-002
11734	-3,9421e-004
11735	-9,105e-004
11736	-2,1366e-003
11737	-1,5346e-004
11738	-4,0548e-004
11739	-3,9238e-004
11740	-4,5075e-004
11741	-3,314e-004
11742	-1,9298e-004
11743	-2,0698e-004
11744	-4,2579e-004
11745	-4,7362e-004
11746	-7,9295e-004
11747	-4,1737e-003
11748	-7,0925e-004
11749	-3,3228e-004
11750	-2,7708e-004
11751	-7,1684e-004
11752	-5,5021e-004
11753	-1,2263e-003
11754	1,4789e-004
11755	-6,9182e-004
11756	-2,9193e-002
11757	-4,2783e-002
11758	-9,8835e-003
11759	-5,2788e-003
11760	-1,8068e-004
11761	-3,2817e-004
11762	-2,9052e-004
11763	-2,8024e-004
11764	2,3749e-004
11765	-1,5038e-004
11766	5,0838e-004
11767	-1,5318e-004
11768	1,3926e-004
11769	-4,5995e-004
11770	2,71e-004
11771	-1,484e-003
11772	-8,2496e-004
11773	-2,802e-003
11774	-2,7261e-004
11775	-7,9966e-004
11776	-9,9895e-004
11777	-4,217e-004
11778	-8,3787e-004
11779	-6,1236e-003
11780	-1,5335e-005
11781	-1,3463e-003
11782	1,9368e-005
11783	-5,2641e-005
11784	-3,2148e-004
11785	2,2055e-004
11786	-1,5144e-004
11787	-5,9736e-004
11788	-1,1878e-003
11789	7,6079e-005
11790	-5,0152e-003
11791	-2,7225e-004
11792	-4,1987e-004
11793	-1,4351e-004
11794	-8,2636e-004
11795	-1,4643e-005
11796	-5,6952e-004
11797	3,3717e-004
11798	-1,3591e-005
11799	1,6304e-004
11800	-9,0411e-004
11801	-5,2702e-004
11802	-3,262e-004
11803	-1,5177e-004
11804	-4,2689e-003
11805	-1,0342e-002
11806	-6,3876e-004
11807	-1,802e-002
11808	-6,0339e-003
11809	3,9129e-004
11810	-5,9829e-005
11811	-1,8558e-002
11812	-9,9027e-003
11813	6,8752e-004
11814	-4,7941e-004
11815	4,7199e-005
11816	-1,3774e-004
11817	-8,4069e-005
11818	-1,9717e-003
11819	-1,1093e-002
11820	-7,14e-003
11821	5,6435e-005
11822	-1,7807e-004
11823	-6,2132e-004
11824	2,2574e-004
11825	-1,0075e-003
11826	-2,8905e-004
11827	-2,1446e-005
11828	-5,2319e-004
11829	-1,4643e-004
11830	-1,3206e-005
11831	-2,2555e-002
11832	-2,527e-002
11833	-6,3275e-004
11834	-9,0567e-004
11835	-1,6187e-002
11836	-1,2035e-004
11837	-6,1351e-004
11838	-5,1235e-003
11839	-3,1255e-003
11840	-6,1278e-003
11841	-3,3331e-004
11842	-7,1356e-004
11843	-3,5988e-003
11844	-2,0909e-004
11845	1,9529e-004
11846	3,3412e-005
11847	-5,3027e-005
11848	-6,8402e-003
11849	2,2045e-004
11850	8,2194e-005
11851	8,4809e-005
11852	-1,914e-003
11853	-2,2491e-002
11854	-1,1061e-003
11855	-1,0098e-004
11856	1,9381e-004
11857	-4,8385e-005
11858	-5,2705e-006
11859	-3,3258e-004
11860	-5,6413e-003
11861	-1,5992e-004
11862	-2,2035e-004
11863	-1,4231e-004
11864	-2,1622e-004
11865	-1,7992e-004
11866	-7,4928e-005
11867	-1,2117e-003
11868	4,5059e-004
11869	1,4743e-004
11870	5,5766e-004
11871	-1,4638e-004
11872	-7,4558e-005
11873	-5,3559e-005
11874	-1,3694e-004
11875	-1,6199e-004
11876	3,1986e-006
11877	-3,5783e-005
11878	-3,6515e-002
11879	-3,4039e-002
11880	-1,3148e-003
11881	-7,1987e-004
11882	5,8701e-003
11883	-2,9431e-003
11884	-2,6456e-003
11885	3,1158e-005
11886	-5,9613e-003
11887	-4,5096e-003
11888	-2,8608e-002
11889	-6,895e-004
11890	-4,543e-004
11891	-1,4489e-004
11892	-1,5456e-002
11893	-1,0112e-002
11894	-1,0142e-002
11895	-1,5188e-004
11896	-9,2771e-003
11897	-8,7476e-003
11898	-2,8473e-004
11899	-3,9474e-004
11900	-1,405e-003
11901	-6,1814e-004
11902	-1,1317e-003
11903	7,2e-005
11904	-1,8201e-003
11905	-7,2095e-003
11906	-1,0712e-002
11907	-4,877e-003
11908	-1,0491e-003
11909	-8,1004e-004
11910	-1,6585e-004
11911	-4,1565e-004
11912	-1,344e-003
11913	-1,8752e-004
11914	-1,6532e-004
11915	-3,1892e-002
11916	-4,3586e-004
11917	-1,3967e-004
11918	-6,1603e-004
11919	-2,9361e-004
11920	-1,4056e-004
11921	2,1979e-004
11922	-2,935e-002
11923	-6,5301e-005
11924	-5,2246e-004
11925	-1,3971e-004
11926	-6,8263e-005
11927	3,8669e-005
11928	-4,9796e-005
11929	-7,1465e-005
11930	-8,901e-004
11931	-9,8289e-004
11932	-2,0459e-003
11933	-1,226e-003
11934	-3,815e-002
11935	-3,9437e-002
11936	-4,4583e-003
11937	-3,4944e-002
11938	-3,1617e-003
11939	-6,7403e-004
11940	-4,2339e-004
11941	-2,2862e-004
11942	5,7086e-004
11943	-2,8143e-003
11944	-1,0916e-004
11945	-7,4394e-005
11946	-9,4551e-003
11947	-3,3428e-005
11948	-3,4098e-004
11949	-6,4864e-004
11950	-3,2979e-003
11951	1,1007e-004
11952	-3,2132e-002
11953	4,3757e-004
11954	-2,1351e-003
11955	-2,2188e-003
11956	-3,5514e-004
11957	-1,4923e-004
11958	6,008e-005
11959	-1,8073e-003
11960	1,8195e-004
11961	-5,4748e-004
11962	-5,2662e-004
11963	-2,4247e-004
11964	2,6083e-004
11965	-3,1198e-004
11966	-8,4891e-004
11967	-3,7043e-002
11968	8,1406e-006
11969	1,1014e-004
11970	2,2217e-004
11971	-1,6897e-004
11972	-7,9214e-004
11973	-8,9466e-005
11974	-4,3565e-003
11975	-1,8531e-004
11976	-9,0845e-005
11977	-4,5612e-002
11978	-1,6114e-003
11979	-8,9973e-006
11980	-4,5469e-003
11981	-3,8823e-003
11982	-3,8255e-003
11983	-2,7728e-002
11984	-1,3312e-003
11985	-5,91e-004
11986	-4,5588e-004
11987	-8,8601e-004
11988	-1,6231e-003
11989	-5,8425e-004
11990	7,0334e-004
11991	-9,6336e-004
11992	-5,0185e-004
11993	-4,718e-002
11994	4,787e-005
11995	-2,5251e-003
11996	-2,7435e-003
11997	-8,1991e-003
11998	-4,7227e-005
11999	-3,9746e-004
12000	-3,3874e-004
12001	-5,8488e-003
12002	-9,7928e-005
12003	-2,2538e-004
12004	-2,4203e-003
12005	-4,0272e-003
12006	-2,233e-002
12007	-2,5217e-002
12008	-9,9919e-003
12009	-9,6868e-004
12010	-3,0895e-004
12011	-1,3558e-002
12012	-1,9223e-002
12013	1,3105e-004
12014	-1,5038e-004
12015	-4,7049e-004
12016	-2,5089e-002
12017	-9,607e-003
12018	-1,0982e-002
12019	-1,7649e-003
12020	-9,2291e-003
12021	-3,5651e-003
12022	-7,1123e-003
12023	-1,8953e-002
12024	-1,6712e-002
12025	-1,8187e-002
12026	-1,9178e-002
12027	-1,3711e-003
12028	-8,2041e-004
12029	-1,5644e-004
12030	-1,3961e-003
12031	-3,3652e-004
12032	-1,0637e-003
12033	-1,2034e-002
12034	-1,899e-002
12035	-1,195e-002
12036	-6,0636e-003
12037	-5,5027e-003
12038	-1,9941e-003
12039	9,927e-005
12040	-3,748e-003
12041	-2,1368e-003
12042	-2,2324e-003
12043	-8,0497e-004
12044	-1,7166e-003
12045	-9,3735e-003
12046	-1,9382e-002
12047	-3,6759e-004
12048	-1,1975e-003
12049	-5,3498e-003
12050	-3,8221e-004
12051	-4,6814e-004
12052	-1,7134e-004
12053	-3,2204e-004
12054	-4,8116e-004
12055	-2,6897e-004
12056	-5,7078e-004
12057	-4,4743e-003
12058	-2,0167e-005
12059	-4,7263e-005
12060	-5,0223e-003
12061	-9,2738e-004
12062	-3,4716e-004
12063	-4,4826e-004
12064	-3,8324e-005
12065	-1,4981e-004
12066	-1,1887e-004
12067	-1,6436e-004
12068	-8,1884e-004
12069	7,6624e-003
12070	-1,4599e-002
12071	6,8099e-005
12072	-1,2469e-003
12073	-1,0978e-003
12074	7,8278e-005
12075	9,3015e-005
12076	1,5303e-004
12077	-2,5572e-002
12078	-1,1307e-003
12079	-1,659e-002
12080	4,0096e-004
12081	-7,1571e-004
12082	-1,0381e-003
12083	1,917e-004
12084	-1,2624e-002
12085	-2,1756e-004
12086	-1,6214e-004
12087	-1,9665e-004
12088	-4,5487e-005
12089	-3,1658e-004
12090	-2,8013e-004
12091	-3,5315e-004
12092	-2,1688e-004
12093	-1,0193e-004
12094	-1,1175e-004
12095	-1,2534e-004
12096	1,5362e-004
12097	-1,5997e-004
12098	-3,4013e-003
12099	-1,3978e-004
12100	8,0054e-005
12101	3,2693e-004
12102	-9,2843e-005
12103	-3,2014e-004
12104	-1,5127e-003
12105	-9,3765e-004
12106	-8,0083e-005
12107	-8,9263e-005
12108	-8,0922e-004
12109	-1,7764e-003
12110	-1,6073e-003
12111	-4,3116e-004
12112	-8,6509e-004
12113	-6,5449e-003
12114	-4,5864e-004
12115	-4,099e-003
12116	1,4165e-005
12117	7,0904e-005
12118	8,058e-005
12119	-1,2467e-002
12120	2,5766e-004
12121	-2,7478e-003
12122	-3,5109e-003
12123	-8,2519e-004
12124	-7,7203e-004
12125	-3,3144e-005
12126	-3,5467e-004
12127	-2,4536e-004
12128	-1,695e-004
12129	-2,8969e-004
12130	-1,6096e-004
12131	1,2892e-004
12132	-1,0284e-003
12133	-8,4055e-004
12134	-6,0809e-004
12135	-4,216e-003
12136	-1,0953e-004
12137	-8,9183e-004
12138	-3,0172e-005
12139	1,8616e-004
12140	-9,1825e-005
12141	-5,316e-003
12142	-4,6669e-004
12143	-4,1155e-004
12144	9,3794e-005
12145	-9,3835e-005
12146	-1,9323e-005
12147	7,8334e-004
12148	-2,4102e-002
12149	-1,6426e-003
12150	-3,0608e-004
12151	-3,9421e-004
12152	-2,5701e-002
12153	-1,4623e-002
12154	-4,0658e-002
12155	-2,7549e-002
12156	-3,3737e-004
12157	-8,563e-004
12158	-9,9893e-004
12159	-2,8955e-003
12160	-1,0776e-002
12161	2,556e-004
12162	-6,1574e-004
12163	-5,7424e-004
12164	-2,0983e-004
12165	-1,0527e-004
